Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
12.09.2022 00:00:00;Salzburg;5;564293;397;339903;1544;273,6167;0;1188;318;336875
12.09.2022 00:00:00;Steiermark;6;1256890;559;620417;3455;274,8848;0;3432;997;612593
12.09.2022 00:00:00;Tirol;7;766492;502;437662;2317;302,2863;0;1394;287;433407
12.09.2022 00:00:00;Vorarlberg;8;403203;107;229733;765;189,7307;0;660;24;227831
12.09.2022 00:00:00;Wien;9;1951354;1407;1124083;7511;384,9122;0;4206;1051;1106467
12.09.2022 00:00:00;Österreich;10;9027999;5128;4992211;29503;326,7945;4;20590;4820;4928706
13.09.2022 00:00:00;Burgenland;1;299235;200;158814;1051;351,229;0;617;253;155831
13.09.2022 00:00:00;Kärnten;2;566166;377;281033;1842;325,3463;1;1666;248;277069
13.09.2022 00:00:00;Niederösterreich;3;1708140;1332;939405;6515;381,409;2;4056;909;926838
13.09.2022 00:00:00;Oberösterreich;4;1512226;1206;864276;5086;336,3254;0;3374;607;853812
13.09.2022 00:00:00;Salzburg;5;564293;294;340197;1618;286,7305;0;1188;216;337091
13.09.2022 00:00:00;Steiermark;6;1256890;874;621291;3634;289,1263;1;3433;454;613047
13.09.2022 00:00:00;Tirol;7;766492;481;438143;2431;317,1592;0;1394;264;433671
13.09.2022 00:00:00;Vorarlberg;8;403203;177;229910;800;198,4112;0;660;79;227910
13.09.2022 00:00:00;Wien;9;1951354;1309;1125392;7466;382,6061;0;4206;917;1107384
13.09.2022 00:00:00;Österreich;10;9027999;6250;4998461;30443;337,2065;4;20594;3947;4932653
14.09.2022 00:00:00;Burgenland;1;299235;161;158975;1039;347,2188;0;617;210;156041
14.09.2022 00:00:00;Kärnten;2;566166;336;281369;1946;343,7155;0;1666;234;277303
14.09.2022 00:00:00;Niederösterreich;3;1708140;1076;940481;6619;387,4975;1;4057;737;927575
14.09.2022 00:00:00;Oberösterreich;4;1512226;962;865238;5327;352,2622;3;3377;471;854283
14.09.2022 00:00:00;Salzburg;5;564293;337;340534;1705;302,148;0;1188;166;337257
14.09.2022 00:00:00;Steiermark;6;1256890;760;622051;3890;309,4941;1;3434;294;613341
14.09.2022 00:00:00;Tirol;7;766492;486;438629;2560;333,9891;0;1394;256;433927
14.09.2022 00:00:00;Vorarlberg;8;403203;180;230090;858;212,796;0;660;137;228047
14.09.2022 00:00:00;Wien;9;1951354;1324;1126716;7676;393,3679;0;4206;891;1108275
14.09.2022 00:00:00;Österreich;10;9027999;5622;5004083;31620;350,2437;5;20599;3396;4936049
15.09.2022 00:00:00;Burgenland;1;299235;194;159169;1075;359,2494;0;617;157;156198
15.09.2022 00:00:00;Kärnten;2;566166;316;281685;1977;349,1909;1;1667;239;277542
15.09.2022 00:00:00;Niederösterreich;3;1708140;1100;941581;6845;400,7283;2;4059;857;928432
15.09.2022 00:00:00;Oberösterreich;4;1512226;1052;866290;5615;371,3069;1;3378;366;854649
15.09.2022 00:00:00;Salzburg;5;564293;269;340803;1771;313,8441;0;1188;168;337425
15.09.2022 00:00:00;Steiermark;6;1256890;674;622725;4087;325,1677;0;3434;254;613595
15.09.2022 00:00:00;Tirol;7;766492;432;439061;2686;350,4277;2;1396;303;434230
15.09.2022 00:00:00;Vorarlberg;8;403203;193;230283;925;229,413;1;661;190;228237
15.09.2022 00:00:00;Wien;9;1951354;1140;1127856;7723;395,7765;1;4207;1416;1109691
15.09.2022 00:00:00;Österreich;10;9027999;5370;5009453;32704;362,2508;8;20607;3950;4939999
16.09.2022 00:00:00;Burgenland;1;299235;174;159343;1096;366,2673;0;617;171;156369
16.09.2022 00:00:00;Kärnten;2;566166;338;282023;2051;362,2612;0;1667;264;277806
16.09.2022 00:00:00;Niederösterreich;3;1708140;1070;942651;7055;413,0223;0;4059;1222;929654
16.09.2022 00:00:00;Oberösterreich;4;1512226;1161;867451;6105;403,7095;0;3378;857;855506
16.09.2022 00:00:00;Salzburg;5;564293;280;341083;1859;329,4388;0;1188;205;337630
16.09.2022 00:00:00;Steiermark;6;1256890;633;623358;4230;336,545;0;3434;636;614231
16.09.2022 00:00:00;Tirol;7;766492;495;439556;2845;371,1715;0;1396;370;434600
16.09.2022 00:00:00;Vorarlberg;8;403203;147;230430;963;238,8375;0;661;163;228400
16.09.2022 00:00:00;Wien;9;1951354;1063;1128919;7721;395,674;1;4208;1340;1111031
16.09.2022 00:00:00;Österreich;10;9027999;5361;5014814;33925;375,7754;1;20608;5228;4945227
17.09.2022 00:00:00;Burgenland;1;299235;161;159504;1147;383,3108;0;617;143;156512
17.09.2022 00:00:00;Kärnten;2;566166;262;282285;2096;370,2094;0;1667;245;278051
17.09.2022 00:00:00;Niederösterreich;3;1708140;910;943561;7240;423,8528;2;4061;968;930622
17.09.2022 00:00:00;Oberösterreich;4;1512226;999;868450;6517;430,9541;1;3379;683;856189
17.09.2022 00:00:00;Salzburg;5;564293;225;341308;1935;342,907;0;1188;172;337802
17.09.2022 00:00:00;Steiermark;6;1256890;804;624162;4502;358,1857;0;3434;492;614723
17.09.2022 00:00:00;Tirol;7;766492;351;439907;2949;384,7398;0;1396;311;434911
17.09.2022 00:00:00;Vorarlberg;8;403203;119;230549;1003;248,7581;1;662;164;228564
17.09.2022 00:00:00;Wien;9;1951354;965;1129884;7933;406,5382;1;4209;1149;1112180
17.09.2022 00:00:00;Österreich;10;9027999;4796;5019610;35322;391,2495;5;20613;4327;4949554
18.09.2022 00:00:00;Burgenland;1;299235;106;159610;1173;391,9996;0;617;109;156621
18.09.2022 00:00:00;Kärnten;2;566166;353;282638;2201;388,7552;0;1667;228;278279
18.09.2022 00:00:00;Niederösterreich;3;1708140;778;944339;7386;432,4001;0;4061;750;931372
18.09.2022 00:00:00;Oberösterreich;4;1512226;740;869190;6760;447,0231;0;3379;660;856849
18.09.2022 00:00:00;Salzburg;5;564293;242;341550;2044;362,2232;0;1188;170;337972
18.09.2022 00:00:00;Steiermark;6;1256890;276;624438;4580;364,3915;1;3435;420;615143
18.09.2022 00:00:00;Tirol;7;766492;344;440251;3091;403,2658;0;1396;421;435332
18.09.2022 00:00:00;Vorarlberg;8;403203;98;230647;1021;253,2223;0;662;273;228837
18.09.2022 00:00:00;Wien;9;1951354;761;1130645;7969;408,3831;0;4209;1085;1113265
18.09.2022 00:00:00;Österreich;10;9027999;3698;5023308;36225;401,2517;1;20614;4116;4953670
19.09.2022 00:00:00;Burgenland;1;299235;181;159791;1177;393,3363;0;617;222;156843
19.09.2022 00:00:00;Kärnten;2;566166;349;282987;2331;411,7167;0;1667;276;278555
19.09.2022 00:00:00;Niederösterreich;3;1708140;1268;945607;7534;441,0645;2;4063;932;932304
19.09.2022 00:00:00;Oberösterreich;4;1512226;901;870091;7021;464,2824;1;3380;671;857520
19.09.2022 00:00:00;Salzburg;5;564293;402;341952;2049;363,1092;0;1188;237;338209
19.09.2022 00:00:00;Steiermark;6;1256890;782;625220;4803;382,1337;1;3436;623;615766
19.09.2022 00:00:00;Tirol;7;766492;810;441061;3399;443,4489;0;1396;415;435747
19.09.2022 00:00:00;Vorarlberg;8;403203;209;230856;1123;278,5197;0;662;267;229104
19.09.2022 00:00:00;Wien;9;1951354;1331;1131976;7893;404,4884;2;4211;1081;1114346
19.09.2022 00:00:00;Österreich;10;9027999;6233;5029541;37330;413,4914;6;20620;4724;4958394
20.09.2022 00:00:00;Burgenland;1;299235;233;160024;1210;404,3645;0;617;197;157040
20.09.2022 00:00:00;Kärnten;2;566166;512;283499;2466;435,5613;1;1668;274;278829
20.09.2022 00:00:00;Niederösterreich;3;1708140;1522;947129;7724;452,1878;0;4063;1144;933448
20.09.2022 00:00:00;Oberösterreich;4;1512226;2003;872094;7818;516,9862;2;3382;668;858188
20.09.2022 00:00:00;Salzburg;5;564293;578;342530;2333;413,4377;0;1188;147;338356
20.09.2022 00:00:00;Steiermark;6;1256890;1163;626383;5092;405,127;0;3436;578;616344
20.09.2022 00:00:00;Tirol;7;766492;742;441803;3660;477,5001;1;1397;371;436118
20.09.2022 00:00:00;Vorarlberg;8;403203;281;231137;1227;304,3132;0;662;303;229407
20.09.2022 00:00:00;Wien;9;1951354;1423;1133399;8007;410,3305;3;4214;781;1115127
20.09.2022 00:00:00;Österreich;10;9027999;8457;5037998;39537;437,9376;7;20627;4463;4962857
21.09.2022 00:00:00;Burgenland;1;299235;256;160280;1305;436,1121;0;617;185;157225
21.09.2022 00:00:00;Kärnten;2;566166;516;284015;2646;467,3541;1;1669;209;279038
21.09.2022 00:00:00;Niederösterreich;3;1708140;1434;948563;8082;473,1462;2;4065;868;934316
21.09.2022 00:00:00;Oberösterreich;4;1512226;1763;873857;8619;569,9545;0;3382;590;858778
21.09.2022 00:00:00;Salzburg;5;564293;493;343023;2489;441,0829;0;1188;138;338494
21.09.2022 00:00:00;Steiermark;6;1256890;1155;627538;5487;436,5537;0;3436;415;616759
21.09.2022 00:00:00;Tirol;7;766492;708;442511;3882;506,4632;0;1397;320;436438
21.09.2022 00:00:00;Vorarlberg;8;403203;307;231444;1354;335,811;0;662;250;229657
21.09.2022 00:00:00;Wien;9;1951354;1448;1134847;8131;416,685;1;4215;741;1115868
21.09.2022 00:00:00;Österreich;10;9027999;8080;5046078;41995;465,164;4;20631;3716;4966573
22.09.2022 00:00:00;Burgenland;1;299235;222;160502;1333;445,4693;0;617;158;157383
22.09.2022 00:00:00;Kärnten;2;566166;513;284528;2843;502,1495;0;1669;377;279415
22.09.2022 00:00:00;Niederösterreich;3;1708140;1433;949996;8415;492,6411;0;4065;854;935170
22.09.2022 00:00:00;Oberösterreich;4;1512226;1826;875683;9393;621,1373;1;3383;507;859285
22.09.2022 00:00:00;Salzburg;5;564293;570;343593;2790;494,424;0;1188;157;338651
22.09.2022 00:00:00;Steiermark;6;1256890;961;628499;5774;459,3878;0;3436;265;617024
22.09.2022 00:00:00;Tirol;7;766492;762;443273;4212;549,5165;0;1397;319;436757
22.09.2022 00:00:00;Vorarlberg;8;403203;314;231758;1475;365,8207;0;662;214;229871
22.09.2022 00:00:00;Wien;9;1951354;1339;1136186;8330;426,8831;2;4217;1362;1117230
22.09.2022 00:00:00;Österreich;10;9027999;7940;5054018;44565;493,631;3;20634;4213;4970786
23.09.2022 00:00:00;Burgenland;1;299235;194;160696;1353;452,153;0;617;157;157540
23.09.2022 00:00:00;Kärnten;2;566166;514;285042;3019;533,2358;0;1669;337;279752
23.09.2022 00:00:00;Niederösterreich;3;1708140;1481;951477;8826;516,7024;1;4066;1240;936410
23.09.2022 00:00:00;Oberösterreich;4;1512226;2065;877748;10297;680,9167;2;3385;1227;860512
23.09.2022 00:00:00;Salzburg;5;564293;603;344196;3113;551,6638;0;1188;415;339066
23.09.2022 00:00:00;Steiermark;6;1256890;1052;629551;6193;492,7241;0;3436;907;617931
23.09.2022 00:00:00;Tirol;7;766492;733;444006;4450;580,5671;0;1397;415;437172
23.09.2022 00:00:00;Vorarlberg;8;403203;349;232107;1677;415,9195;0;662;100;229971
23.09.2022 00:00:00;Wien;9;1951354;1567;1137753;8834;452,7113;1;4218;1292;1118522
23.09.2022 00:00:00;Österreich;10;9027999;8558;5062576;47762;529,043;4;20638;6090;4976876
24.09.2022 00:00:00;Burgenland;1;299235;198;160894;1390;464,5179;0;617;107;157647
24.09.2022 00:00:00;Kärnten;2;566166;494;285536;3251;574,2132;2;1671;265;280017
24.09.2022 00:00:00;Niederösterreich;3;1708140;1272;952749;9188;537,895;0;4066;1022;937432
24.09.2022 00:00:00;Oberösterreich;4;1512226;1584;879332;10882;719,6014;1;3386;1026;861538
24.09.2022 00:00:00;Salzburg;5;564293;323;344519;3211;569,0306;0;1188;252;339318
24.09.2022 00:00:00;Steiermark;6;1256890;1159;630710;6548;520,9684;1;3437;493;618424
24.09.2022 00:00:00;Tirol;7;766492;628;444634;4727;616,7057;0;1397;495;437667
24.09.2022 00:00:00;Vorarlberg;8;403203;274;232381;1832;454,3617;0;662;213;230184
24.09.2022 00:00:00;Wien;9;1951354;1000;1138753;8869;454,5049;0;4218;1316;1119838
24.09.2022 00:00:00;Österreich;10;9027999;6932;5069508;49898;552,7028;4;20642;5189;4982065
25.09.2022 00:00:00;Burgenland;1;299235;172;161066;1456;486,5741;0;617;89;157736
25.09.2022 00:00:00;Kärnten;2;566166;532;286068;3430;605,8294;2;1673;277;280294
25.09.2022 00:00:00;Niederösterreich;3;1708140;1123;953872;9533;558,0924;1;4067;1075;938507
25.09.2022 00:00:00;Oberösterreich;4;1512226;1171;880503;11313;748,1025;2;3388;934;862472
25.09.2022 00:00:00;Salzburg;5;564293;429;344948;3398;602,1694;1;1189;361;339679
25.09.2022 00:00:00;Steiermark;6;1256890;402;631112;6674;530,9932;0;3437;435;618859
25.09.2022 00:00:00;Tirol;7;766492;602;445236;4985;650,3655;0;1397;630;438297
25.09.2022 00:00:00;Vorarlberg;8;403203;263;232644;1997;495,284;0;662;301;230485
25.09.2022 00:00:00;Wien;9;1951354;1395;1140148;9503;486,9952;1;4219;1141;1120979
25.09.2022 00:00:00;Österreich;10;9027999;6089;5075597;52289;579,187;7;20649;5243;4987308
26.09.2022 00:00:00;Burgenland;1;299235;330;161396;1605;536,3677;0;617;197;157933
26.09.2022 00:00:00;Kärnten;2;566166;514;286582;3595;634,9728;3;1676;425;280719
26.09.2022 00:00:00;Niederösterreich;3;1708140;2208;956080;10473;613,123;1;4068;1060;939567
26.09.2022 00:00:00;Oberösterreich;4;1512226;1565;882068;11977;792,0112;1;3389;1127;863599
26.09.2022 00:00:00;Salzburg;5;564293;989;345937;3985;706,1934;0;1189;380;340059
26.09.2022 00:00:00;Steiermark;6;1256890;1112;632224;7004;557,2485;1;3438;1186;620045
26.09.2022 00:00:00;Tirol;7;766492;1513;446749;5688;742,0821;2;1399;587;438884
26.09.2022 00:00:00;Vorarlberg;8;403203;345;232989;2133;529,0139;0;662;272;230757
26.09.2022 00:00:00;Wien;9;1951354;2355;1142503;10527;539,4716;1;4220;1060;1122039
26.09.2022 00:00:00;Österreich;10;9027999;10931;5086528;56987;631,2252;9;20658;6294;4993602
27.09.2022 00:00:00;Burgenland;1;299235;395;161791;1767;590,5058;0;617;193;158126
27.09.2022 00:00:00;Kärnten;2;566166;1092;287674;4175;737,4163;1;1677;344;281063
27.09.2022 00:00:00;Niederösterreich;3;1708140;2584;958664;11535;675,296;1;4069;1326;940893
27.09.2022 00:00:00;Oberösterreich;4;1512226;3366;885434;13340;882,1432;1;3390;1068;864667
27.09.2022 00:00:00;Salzburg;5;564293;1013;346950;4420;783,281;1;1190;359;340418
27.09.2022 00:00:00;Steiermark;6;1256890;2146;634370;7987;635,4573;1;3439;690;620735
27.09.2022 00:00:00;Tirol;7;766492;1306;448055;6252;815,6641;1;1400;647;439531
27.09.2022 00:00:00;Vorarlberg;8;403203;609;233598;2461;610,3625;0;662;359;231116
27.09.2022 00:00:00;Wien;9;1951354;2803;1145306;11907;610,1917;0;4220;1004;1123043
27.09.2022 00:00:00;Österreich;10;9027999;15314;5101842;63844;707,1777;6;20664;5990;4999592
28.09.2022 00:00:00;Burgenland;1;299235;366;162157;1877;627,2662;0;617;162;158288
28.09.2022 00:00:00;Kärnten;2;566166;827;288501;4486;792,3471;2;1679;362;281425
28.09.2022 00:00:00;Niederösterreich;3;1708140;2353;961017;12454;729,0972;2;4071;943;941836
28.09.2022 00:00:00;Oberösterreich;4;1512226;2722;888156;14299;945,5598;1;3391;902;865569
28.09.2022 00:00:00;Salzburg;5;564293;934;347884;4861;861,4319;0;1190;255;340673
28.09.2022 00:00:00;Steiermark;6;1256890;1579;635949;8411;669,1914;0;3439;565;621300
28.09.2022 00:00:00;Tirol;7;766492;1296;449351;6840;892,3772;0;1400;573;440104
28.09.2022 00:00:00;Vorarlberg;8;403203;479;234077;2633;653,0209;0;662;297;231413
28.09.2022 00:00:00;Wien;9;1951354;2192;1147498;12651;648,3191;2;4222;761;1123804
28.09.2022 00:00:00;Österreich;10;9027999;12748;5114590;68512;758,8835;7;20671;4820;5004412
29.09.2022 00:00:00;Burgenland;1;299235;354;162511;2009;671,3787;0;617;189;158477
29.09.2022 00:00:00;Kärnten;2;566166;839;289340;4812;849,9274;0;1679;367;281792
29.09.2022 00:00:00;Niederösterreich;3;1708140;2310;963327;13331;780,4395;2;4073;1018;942854
29.09.2022 00:00:00;Oberösterreich;4;1512226;2821;890977;15294;1011,357;2;3393;731;866300
29.09.2022 00:00:00;Salzburg;5;564293;1007;348891;5298;938,874;1;1191;221;340894
29.09.2022 00:00:00;Steiermark;6;1256890;1744;637693;9194;731,488;0;3439;438;621738
29.09.2022 00:00:00;Tirol;7;766492;1221;450572;7299;952,2604;0;1400;448;440552
29.09.2022 00:00:00;Vorarlberg;8;403203;510;234587;2829;701,6317;0;662;344;231757
29.09.2022 00:00:00;Wien;9;1951354;2262;1149760;13574;695,6196;0;4222;1338;1125142
29.09.2022 00:00:00;Österreich;10;9027999;13068;5127658;73640;815,6846;5;20676;5094;5009506
30.09.2022 00:00:00;Burgenland;1;299235;321;162832;2136;713,8203;0;617;183;158660
30.09.2022 00:00:00;Kärnten;2;566166;833;290173;5131;906,2713;0;1679;534;282326
30.09.2022 00:00:00;Niederösterreich;3;1708140;2165;965492;14015;820,4831;2;4075;1542;944396
30.09.2022 00:00:00;Oberösterreich;4;1512226;2835;893812;16064;1062,275;3;3396;1918;868218
30.09.2022 00:00:00;Salzburg;5;564293;1021;349912;5716;1012,949;0;1191;548;341442
30.09.2022 00:00:00;Steiermark;6;1256890;1624;639317;9766;776,9972;3;3442;1293;623031
30.09.2022 00:00:00;Tirol;7;766492;1115;451687;7681;1002,098;0;1400;656;441208
30.09.2022 00:00:00;Vorarlberg;8;403203;482;235069;2962;734,6176;0;662;245;232002
30.09.2022 00:00:00;Wien;9;1951354;2177;1151937;14184;726,8799;1;4223;1435;1126577
30.09.2022 00:00:00;Österreich;10;9027999;12573;5140231;77655;860,1574;9;20685;8354;5017860
01.10.2022 00:00:00;Burgenland;1;299235;304;163136;2242;749,2439;0;617;159;158819
01.10.2022 00:00:00;Kärnten;2;566166;711;290884;5348;944,5993;0;1679;432;282758
01.10.2022 00:00:00;Niederösterreich;3;1708140;1866;967358;14609;855,2578;0;4075;1487;945883
01.10.2022 00:00:00;Oberösterreich;4;1512226;2365;896177;16845;1113,921;1;3397;1632;869850
01.10.2022 00:00:00;Salzburg;5;564293;424;350336;5817;1030,847;0;1191;461;341903
01.10.2022 00:00:00;Steiermark;6;1256890;1438;640755;10045;799,1948;2;3444;357;623388
01.10.2022 00:00:00;Tirol;7;766492;940;452627;7993;1042,803;0;1400;879;442087
01.10.2022 00:00:00;Vorarlberg;8;403203;438;235507;3126;775,2919;1;663;335;232337
01.10.2022 00:00:00;Wien;9;1951354;1857;1153794;15041;770,7981;0;4223;1400;1127977
01.10.2022 00:00:00;Österreich;10;9027999;10343;5150574;81066;897,9398;4;20689;7142;5025002
02.10.2022 00:00:00;Burgenland;1;299235;246;163382;2316;773,9736;0;617;117;158936
02.10.2022 00:00:00;Kärnten;2;566166;790;291674;5606;990,1689;0;1679;481;283239
02.10.2022 00:00:00;Niederösterreich;3;1708140;1638;968996;15124;885,4075;2;4077;1544;947427
02.10.2022 00:00:00;Oberösterreich;4;1512226;1715;897892;17389;1149,894;0;3397;1699;871549
02.10.2022 00:00:00;Salzburg;5;564293;480;350816;5868;1039,885;0;1191;474;342377
02.10.2022 00:00:00;Steiermark;6;1256890;762;641517;10405;827,837;1;3445;341;623729
02.10.2022 00:00:00;Tirol;7;766492;764;453391;8155;1063,938;0;1400;668;442755
02.10.2022 00:00:00;Vorarlberg;8;403203;321;235828;3184;789,6766;0;663;584;232921
02.10.2022 00:00:00;Wien;9;1951354;1804;1155598;15450;791,7579;1;4224;1329;1129306
02.10.2022 00:00:00;Österreich;10;9027999;8520;5159094;83497;924,8672;4;20693;7237;5032239
03.10.2022 00:00:00;Burgenland;1;299235;523;163905;2509;838,4714;0;617;185;159121
03.10.2022 00:00:00;Kärnten;2;566166;672;292346;5764;1018,076;1;1680;694;283933
03.10.2022 00:00:00;Niederösterreich;3;1708140;2836;971832;15752;922,1727;5;4082;1469;948896
03.10.2022 00:00:00;Oberösterreich;4;1512226;1711;899603;17535;1159,549;0;3397;1768;873317
03.10.2022 00:00:00;Salzburg;5;564293;1122;351938;6001;1063,455;1;1192;685;343062
03.10.2022 00:00:00;Steiermark;6;1256890;1643;643160;10936;870,0841;2;3447;377;624106
03.10.2022 00:00:00;Tirol;7;766492;1980;455371;8622;1124,865;0;1400;1035;443790
03.10.2022 00:00:00;Vorarlberg;8;403203;428;236256;3267;810,2618;0;663;503;233424
03.10.2022 00:00:00;Wien;9;1951354;3279;1158877;16374;839,1097;7;4231;1549;1130855
03.10.2022 00:00:00;Österreich;10;9027999;14194;5173288;86760;961,0103;16;20709;8265;5040504
04.10.2022 00:00:00;Burgenland;1;299235;550;164455;2664;890,2702;0;617;279;159400
04.10.2022 00:00:00;Kärnten;2;566166;1257;293603;5929;1047,219;1;1681;660;284593
04.10.2022 00:00:00;Niederösterreich;3;1708140;3264;975096;16432;961,9821;3;4085;2056;950952
04.10.2022 00:00:00;Oberösterreich;4;1512226;3852;903455;18021;1191,687;2;3399;2028;875345
04.10.2022 00:00:00;Salzburg;5;564293;1524;353462;6512;1154,01;0;1192;759;343821
04.10.2022 00:00:00;Steiermark;6;1256890;2486;645646;11276;897,135;4;3451;655;624761
04.10.2022 00:00:00;Tirol;7;766492;1691;457062;9007;1175,094;1;1401;1115;444905
04.10.2022 00:00:00;Vorarlberg;8;403203;710;236966;3368;835,3112;0;663;515;233939
04.10.2022 00:00:00;Wien;9;1951354;3197;1162074;16768;859,3008;6;4237;956;1131811
04.10.2022 00:00:00;Österreich;10;9027999;18531;5191819;89977;996,6439;17;20726;9023;5049527
05.10.2022 00:00:00;Burgenland;1;299235;449;164904;2747;918,0076;0;617;272;159672
05.10.2022 00:00:00;Kärnten;2;566166;969;294572;6071;1072,3;0;1681;511;285104
05.10.2022 00:00:00;Niederösterreich;3;1708140;2879;977975;16958;992,7758;4;4089;1641;952593
05.10.2022 00:00:00;Oberösterreich;4;1512226;2941;906396;18240;1206,169;1;3400;1541;876886
05.10.2022 00:00:00;Salzburg;5;564293;1127;354589;6705;1188,213;0;1192;580;344401
05.10.2022 00:00:00;Steiermark;6;1256890;2317;647963;12014;955,8513;2;3453;1155;625916
05.10.2022 00:00:00;Tirol;7;766492;1548;458610;9259;1207,971;2;1403;890;445795
05.10.2022 00:00:00;Vorarlberg;8;403203;654;237620;3543;878,7137;0;663;472;234411
05.10.2022 00:00:00;Wien;9;1951354;2405;1164479;16981;870,2162;4;4241;1411;1133222
05.10.2022 00:00:00;Österreich;10;9027999;15289;5207108;92518;1024,79;13;20739;8473;5058000
06.10.2022 00:00:00;Burgenland;1;299235;498;165402;2891;966,1303;0;617;242;159914
06.10.2022 00:00:00;Kärnten;2;566166;975;295547;6207;1096,322;1;1682;668;285772
06.10.2022 00:00:00;Niederösterreich;3;1708140;2851;980826;17499;1024,448;4;4093;1795;954388
06.10.2022 00:00:00;Oberösterreich;4;1512226;3009;909405;18428;1218,601;2;3402;1408;878294
06.10.2022 00:00:00;Salzburg;5;564293;1019;355608;6717;1190,339;0;1192;505;344906
06.10.2022 00:00:00;Steiermark;6;1256890;1727;649690;11997;954,4988;1;3454;932;626848
06.10.2022 00:00:00;Tirol;7;766492;1434;460044;9472;1235,76;0;1403;858;446653
06.10.2022 00:00:00;Vorarlberg;8;403203;594;238214;3627;899,5469;0;663;434;234845
06.10.2022 00:00:00;Wien;9;1951354;3447;1167926;18166;930,9434;3;4244;2242;1135464
06.10.2022 00:00:00;Österreich;10;9027999;15554;5222662;95004;1052,326;11;20750;9084;5067084
07.10.2022 00:00:00;Burgenland;1;299235;462;165864;3032;1013,25;0;617;238;160152
