Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
26.02.2022 00:00:00;Kärnten;2;566166;1143;165083;11213;1980,515;5;1495;1531;149635
26.02.2022 00:00:00;Niederösterreich;3;1708140;4675;449294;37611;2201,869;9;3347;5159;398762
26.02.2022 00:00:00;Oberösterreich;4;1512226;4331;491812;31351;2073,169;1;2964;4694;444872
26.02.2022 00:00:00;Salzburg;5;564293;996;205832;12003;2127,086;3;1038;1667;189168
26.02.2022 00:00:00;Steiermark;6;1256890;3174;326171;24032;1912,021;7;3061;3620;292195
26.02.2022 00:00:00;Tirol;7;766492;2077;270489;18112;2362,973;0;1237;2220;247325
26.02.2022 00:00:00;Vorarlberg;8;403203;1100;130353;9395;2330,092;0;584;1256;117419
26.02.2022 00:00:00;Wien;9;1951354;3971;554639;35675;1828,218;6;3528;5866;474461
26.02.2022 00:00:00;Österreich;10;9027999;22049;2662795;185448;2054,143;31;17796;26657;2374415
27.02.2022 00:00:00;Burgenland;1;299235;849;69971;6020;2011,797;1;543;852;61430
27.02.2022 00:00:00;Kärnten;2;566166;1095;166178;11045;1950,841;3;1498;1742;151377
27.02.2022 00:00:00;Niederösterreich;3;1708140;4583;453877;37831;2214,748;4;3351;5604;404366
27.02.2022 00:00:00;Oberösterreich;4;1512226;3941;495753;31693;2095,785;3;2967;4662;449534
27.02.2022 00:00:00;Salzburg;5;564293;1253;207085;11969;2121,061;4;1042;1775;190943
27.02.2022 00:00:00;Steiermark;6;1256890;2618;328789;24225;1927,376;4;3065;3098;295293
27.02.2022 00:00:00;Tirol;7;766492;1832;272321;18044;2354,102;0;1237;2748;250073
27.02.2022 00:00:00;Vorarlberg;8;403203;962;131315;9230;2289,169;3;587;1142;118561
27.02.2022 00:00:00;Wien;9;1951354;4057;558696;35250;1806,438;5;3533;6056;480517
27.02.2022 00:00:00;Österreich;10;9027999;21190;2683985;185307;2052,581;27;17823;27679;2402094
28.02.2022 00:00:00;Burgenland;1;299235;958;70929;6281;2099,019;0;543;871;62301
28.02.2022 00:00:00;Kärnten;2;566166;1307;167485;10909;1926,82;3;1501;1475;152852
28.02.2022 00:00:00;Niederösterreich;3;1708140;5353;459230;38684;2264,686;6;3357;5457;409823
28.02.2022 00:00:00;Oberösterreich;4;1512226;4471;500224;32765;2166,674;7;2974;3932;453466
28.02.2022 00:00:00;Salzburg;5;564293;1508;208593;12156;2154,2;1;1043;1910;192853
28.02.2022 00:00:00;Steiermark;6;1256890;3727;332516;24933;1983,706;9;3074;3577;298870
28.02.2022 00:00:00;Tirol;7;766492;3421;275742;17995;2347,709;1;1238;2674;252747
28.02.2022 00:00:00;Vorarlberg;8;403203;1212;132527;9067;2248,743;0;587;1338;119899
28.02.2022 00:00:00;Wien;9;1951354;5335;564031;36175;1853,841;4;3537;6077;486594
28.02.2022 00:00:00;Österreich;10;9027999;27292;2711277;188965;2093,099;31;17854;27311;2429405
01.03.2022 00:00:00;Burgenland;1;299235;1261;72190;6333;2116,397;0;543;643;62944
01.03.2022 00:00:00;Kärnten;2;566166;2110;169595;10748;1898,383;1;1502;1407;154259
01.03.2022 00:00:00;Niederösterreich;3;1708140;8104;467334;39251;2297,88;11;3368;5255;415078
01.03.2022 00:00:00;Oberösterreich;4;1512226;7470;507694;34650;2291,324;10;2984;4822;458288
01.03.2022 00:00:00;Salzburg;5;564293;2984;211577;12505;2216,047;3;1046;1722;194575
01.03.2022 00:00:00;Steiermark;6;1256890;5980;338496;26661;2121,188;4;3078;3568;302438
01.03.2022 00:00:00;Tirol;7;766492;3208;278950;18387;2398,851;2;1240;2623;255370
01.03.2022 00:00:00;Vorarlberg;8;403203;1858;134385;9410;2333,812;0;587;1285;121184
01.03.2022 00:00:00;Wien;9;1951354;7853;571884;36645;1877,927;10;3547;7762;494356
01.03.2022 00:00:00;Österreich;10;9027999;40828;2752105;194590;2155,406;41;17895;29087;2458492
02.03.2022 00:00:00;Burgenland;1;299235;1100;73290;6424;2146,808;0;543;1020;63964
02.03.2022 00:00:00;Kärnten;2;566166;2047;171642;10949;1933,885;3;1505;1286;155545
02.03.2022 00:00:00;Niederösterreich;3;1708140;5630;472964;39280;2299,577;3;3371;4618;419696
02.03.2022 00:00:00;Oberösterreich;4;1512226;5490;513184;35298;2334,175;3;2987;4641;462929
02.03.2022 00:00:00;Salzburg;5;564293;2060;213637;12509;2216,756;1;1047;1450;196025
02.03.2022 00:00:00;Steiermark;6;1256890;5200;343696;28122;2237,427;2;3080;4281;306719
02.03.2022 00:00:00;Tirol;7;766492;3388;282338;19035;2483,392;4;1244;2200;257570
02.03.2022 00:00:00;Vorarlberg;8;403203;1803;136188;9619;2385,647;1;588;1329;122513
02.03.2022 00:00:00;Wien;9;1951354;4903;576787;36493;1870,137;12;3559;5154;499510
02.03.2022 00:00:00;Österreich;10;9027999;31621;2783726;197729;2190,175;29;17924;25979;2484471
03.03.2022 00:00:00;Burgenland;1;299235;1101;74391;6550;2188,915;2;545;935;64899
03.03.2022 00:00:00;Kärnten;2;566166;1903;173545;11125;1964,971;2;1507;1909;157454
03.03.2022 00:00:00;Niederösterreich;3;1708140;6569;479533;39644;2320,887;4;3375;4977;424673
03.03.2022 00:00:00;Oberösterreich;4;1512226;5037;518221;35157;2324,851;6;2993;4134;467063
03.03.2022 00:00:00;Salzburg;5;564293;2647;216284;13289;2354,982;0;1047;1569;197594
03.03.2022 00:00:00;Steiermark;6;1256890;4243;347939;28421;2261,216;6;3086;4129;310848
03.03.2022 00:00:00;Tirol;7;766492;2936;285274;19494;2543,275;3;1247;2604;260174
03.03.2022 00:00:00;Vorarlberg;8;403203;1431;137619;9728;2412,68;1;589;1242;123755
03.03.2022 00:00:00;Wien;9;1951354;5951;582738;36405;1865,628;9;3568;6389;505899
03.03.2022 00:00:00;Österreich;10;9027999;31818;2815544;199813;2213,259;33;17957;27888;2512359
04.03.2022 00:00:00;Burgenland;1;299235;1335;75726;7186;2401,457;1;546;949;65848
04.03.2022 00:00:00;Kärnten;2;566166;2021;175566;11626;2053,461;4;1511;1657;159111
04.03.2022 00:00:00;Niederösterreich;3;1708140;6122;485655;41036;2402,379;6;3381;6194;430867
04.03.2022 00:00:00;Oberösterreich;4;1512226;5002;523223;35742;2363,536;6;2999;5452;472515
04.03.2022 00:00:00;Salzburg;5;564293;2137;218421;13585;2407,437;0;1047;1982;199576
04.03.2022 00:00:00;Steiermark;6;1256890;5070;353009;30012;2387,798;4;3090;4161;315009
04.03.2022 00:00:00;Tirol;7;766492;3187;288461;20049;2615,683;0;1247;2866;263040
04.03.2022 00:00:00;Vorarlberg;8;403203;1733;139352;10099;2504,694;1;590;1252;125007
04.03.2022 00:00:00;Wien;9;1951354;4844;587582;36914;1891,712;9;3577;5404;511303
04.03.2022 00:00:00;Österreich;10;9027999;31451;2846995;206249;2284,548;31;17988;29917;2542276
05.03.2022 00:00:00;Burgenland;1;299235;984;76710;7588;2535,8;1;547;770;66618
05.03.2022 00:00:00;Kärnten;2;566166;1547;177113;12030;2124,819;2;1513;1234;160345
05.03.2022 00:00:00;Niederösterreich;3;1708140;5832;491487;42193;2470,114;6;3387;5386;436253
05.03.2022 00:00:00;Oberösterreich;4;1512226;4505;527728;35916;2375,042;5;3004;4887;477402
05.03.2022 00:00:00;Salzburg;5;564293;1541;219962;14130;2504,018;2;1049;1771;201347
05.03.2022 00:00:00;Steiermark;6;1256890;4227;357236;31065;2471,577;3;3093;3702;318711
05.03.2022 00:00:00;Tirol;7;766492;2280;290741;20252;2642,167;3;1250;2498;265538
05.03.2022 00:00:00;Vorarlberg;8;403203;1275;140627;10274;2548,096;1;591;1352;126359
05.03.2022 00:00:00;Wien;9;1951354;5333;592915;38276;1961,51;7;3584;4518;515821
05.03.2022 00:00:00;Österreich;10;9027999;27524;2874519;211724;2345,193;30;18018;26118;2568394
06.03.2022 00:00:00;Burgenland;1;299235;1010;77720;7749;2589,604;1;548;818;67436
06.03.2022 00:00:00;Kärnten;2;566166;1389;178502;12324;2176,747;3;1516;1358;161703
06.03.2022 00:00:00;Niederösterreich;3;1708140;5774;497261;43384;2539,839;6;3393;6195;442448
06.03.2022 00:00:00;Oberösterreich;4;1512226;4602;532330;36577;2418,752;3;3007;4692;482094
06.03.2022 00:00:00;Salzburg;5;564293;1545;221507;14422;2555,764;1;1050;1581;202928
06.03.2022 00:00:00;Steiermark;6;1256890;3605;360841;32052;2550,104;2;3095;3673;322384
06.03.2022 00:00:00;Tirol;7;766492;2281;293022;20701;2700,746;1;1251;2648;268186
06.03.2022 00:00:00;Vorarlberg;8;403203;1357;141984;10669;2646,062;2;593;1206;127565
06.03.2022 00:00:00;Wien;9;1951354;4910;597825;39129;2005,223;5;3589;5205;521026
06.03.2022 00:00:00;Österreich;10;9027999;26473;2900992;217007;2403,711;24;18042;27376;2595770
07.03.2022 00:00:00;Burgenland;1;299235;1053;78773;7844;2621,351;0;548;776;68212
07.03.2022 00:00:00;Kärnten;2;566166;1650;180152;12667;2237,33;1;1517;1036;162739
07.03.2022 00:00:00;Niederösterreich;3;1708140;7134;504395;45165;2644,104;9;3402;5533;447981
07.03.2022 00:00:00;Oberösterreich;4;1512226;5824;538154;37930;2508,223;4;3011;4387;486481
07.03.2022 00:00:00;Salzburg;5;564293;2109;223616;15023;2662,27;1;1051;1943;204871
07.03.2022 00:00:00;Steiermark;6;1256890;4192;365033;32517;2587,1;6;3101;3629;326013
07.03.2022 00:00:00;Tirol;7;766492;3966;296988;21246;2771,849;2;1253;3012;271198
07.03.2022 00:00:00;Vorarlberg;8;403203;1996;143980;11453;2840,505;2;595;1347;128912
07.03.2022 00:00:00;Wien;9;1951354;6102;603927;39896;2044,529;8;3597;5192;526218
07.03.2022 00:00:00;Österreich;10;9027999;34026;2935018;223741;2478,301;33;18075;26855;2622625
08.03.2022 00:00:00;Burgenland;1;299235;1911;80684;8494;2838,572;1;549;941;69153
08.03.2022 00:00:00;Kärnten;2;566166;2927;183079;13484;2381,634;0;1517;1272;164011
08.03.2022 00:00:00;Niederösterreich;3;1708140;10672;515067;47733;2794,443;10;3412;5241;453222
08.03.2022 00:00:00;Oberösterreich;4;1512226;8185;546339;38645;2555,504;4;3015;4724;491205
08.03.2022 00:00:00;Salzburg;5;564293;3681;227297;15720;2785,787;3;1054;1866;206737
08.03.2022 00:00:00;Steiermark;6;1256890;8517;373550;35054;2788,947;4;3105;3649;329662
08.03.2022 00:00:00;Tirol;7;766492;3656;300644;21694;2830,297;1;1254;2853;274051
08.03.2022 00:00:00;Vorarlberg;8;403203;2319;146299;11914;2954,839;0;595;1308;130220
08.03.2022 00:00:00;Wien;9;1951354;9097;613024;41140;2108,28;3;3600;9368;535586
08.03.2022 00:00:00;Österreich;10;9027999;50965;2985983;233878;2590,585;26;18101;31222;2653847
09.03.2022 00:00:00;Burgenland;1;299235;1628;82312;9022;3015,022;0;549;875;70028
09.03.2022 00:00:00;Kärnten;2;566166;2623;185702;14060;2483,371;3;1520;1375;165386
09.03.2022 00:00:00;Niederösterreich;3;1708140;9871;524938;51974;3042,725;6;3418;5246;458468
09.03.2022 00:00:00;Oberösterreich;4;1512226;9205;555544;42360;2801,169;3;3018;4928;496133
09.03.2022 00:00:00;Salzburg;5;564293;2905;230202;16565;2935,532;1;1055;1601;208338
09.03.2022 00:00:00;Steiermark;6;1256890;8410;381960;38264;3044,34;4;3109;4167;333829
09.03.2022 00:00:00;Tirol;7;766492;4125;304769;22431;2926,449;3;1257;2912;276963
09.03.2022 00:00:00;Vorarlberg;8;403203;2552;148851;12663;3140,602;0;595;1284;131504
09.03.2022 00:00:00;Wien;9;1951354;8588;621612;44825;2297,123;4;3604;7840;543426
09.03.2022 00:00:00;Österreich;10;9027999;49907;3035890;252164;2793,133;24;18125;30228;2684075
10.03.2022 00:00:00;Burgenland;1;299235;1804;84116;9725;3249,954;3;552;1054;71082
10.03.2022 00:00:00;Kärnten;2;566166;2511;188213;14668;2590,76;4;1524;1978;167364
10.03.2022 00:00:00;Niederösterreich;3;1708140;11211;536149;56616;3314,482;4;3422;4798;463266
10.03.2022 00:00:00;Oberösterreich;4;1512226;8064;563608;45387;3001,337;3;3021;4617;500750
10.03.2022 00:00:00;Salzburg;5;564293;3273;233475;17191;3046,467;0;1055;1978;210316
10.03.2022 00:00:00;Steiermark;6;1256890;7621;389581;41642;3313,098;6;3115;4121;337950
10.03.2022 00:00:00;Tirol;7;766492;3572;308341;23067;3009,425;1;1258;2713;279676
10.03.2022 00:00:00;Vorarlberg;8;403203;2389;151240;13621;3378,199;2;597;1502;133006
10.03.2022 00:00:00;Wien;9;1951354;8843;630455;47717;2445,328;4;3608;9468;552894
10.03.2022 00:00:00;Österreich;10;9027999;49288;3085178;269634;2986,642;27;18152;32229;2716304
11.03.2022 00:00:00;Burgenland;1;299235;1693;85809;10083;3369,593;1;553;1063;72145
11.03.2022 00:00:00;Kärnten;2;566166;2377;190590;15024;2653,639;3;1527;2214;169578
11.03.2022 00:00:00;Niederösterreich;3;1708140;8667;544816;59161;3463,475;9;3431;7205;470471
11.03.2022 00:00:00;Oberösterreich;4;1512226;8169;571777;48554;3210,763;6;3027;5980;506730
11.03.2022 00:00:00;Salzburg;5;564293;2601;236076;17655;3128,694;1;1056;2370;212686
11.03.2022 00:00:00;Steiermark;6;1256890;7331;396912;43903;3492,987;4;3119;4972;342922
11.03.2022 00:00:00;Tirol;7;766492;3594;311935;23474;3062,524;1;1259;2732;282408
11.03.2022 00:00:00;Vorarlberg;8;403203;2418;153658;14306;3548,089;0;597;1485;134491
11.03.2022 00:00:00;Wien;9;1951354;6579;637034;49452;2534,24;3;3611;10075;562969
11.03.2022 00:00:00;Österreich;10;9027999;43429;3128607;281612;3119,318;28;18180;38096;2754400
12.03.2022 00:00:00;Burgenland;1;299235;1255;87064;10354;3460,157;0;553;970;73115
12.03.2022 00:00:00;Kärnten;2;566166;1848;192438;15325;2706,803;2;1529;1809;171387
12.03.2022 00:00:00;Niederösterreich;3;1708140;7646;552462;60975;3569,672;7;3438;6214;476685
12.03.2022 00:00:00;Oberösterreich;4;1512226;6601;578378;50650;3349,367;7;3034;5858;512588
12.03.2022 00:00:00;Salzburg;5;564293;2493;238569;18607;3297,4;2;1058;2053;214739
12.03.2022 00:00:00;Steiermark;6;1256890;6074;402986;45750;3639,937;4;3123;4684;347606
12.03.2022 00:00:00;Tirol;7;766492;2781;314716;23975;3127,886;0;1259;2885;285293
12.03.2022 00:00:00;Vorarlberg;8;403203;1624;155282;14655;3634,646;1;598;1613;136104
12.03.2022 00:00:00;Wien;9;1951354;7053;644087;51172;2622,384;6;3617;5310;568279
12.03.2022 00:00:00;Österreich;10;9027999;37375;3165982;291463;3228,434;29;18209;31396;2785796
13.03.2022 00:00:00;Burgenland;1;299235;1770;88834;11114;3714,138;0;553;1031;74146
13.03.2022 00:00:00;Kärnten;2;566166;1523;193961;15459;2730,471;1;1530;1833;173220
13.03.2022 00:00:00;Niederösterreich;3;1708140;7326;559788;62527;3660,531;11;3449;7233;483918
13.03.2022 00:00:00;Oberösterreich;4;1512226;6260;584638;52308;3459,007;4;3038;5224;517812
13.03.2022 00:00:00;Salzburg;5;564293;1766;240335;18828;3336,564;1;1059;2068;216807
13.03.2022 00:00:00;Steiermark;6;1256890;5341;408327;47486;3778,055;3;3126;4050;351656
13.03.2022 00:00:00;Tirol;7;766492;2375;317091;24069;3140,15;4;1263;3262;288555
13.03.2022 00:00:00;Vorarlberg;8;403203;1691;156973;14989;3717,482;0;598;1565;137669
13.03.2022 00:00:00;Wien;9;1951354;6170;650257;52432;2686,955;3;3620;5841;574120
13.03.2022 00:00:00;Österreich;10;9027999;34222;3200204;299212;3314,267;27;18236;32107;2817903
14.03.2022 00:00:00;Burgenland;1;299235;1087;89921;11148;3725,5;2;555;1096;75242
14.03.2022 00:00:00;Kärnten;2;566166;1723;195684;15532;2743,365;0;1530;1688;174908
14.03.2022 00:00:00;Niederösterreich;3;1708140;8520;568308;63913;3741,672;9;3458;6482;490400
14.03.2022 00:00:00;Oberösterreich;4;1512226;7533;592171;54017;3572,019;3;3041;4932;522744
14.03.2022 00:00:00;Salzburg;5;564293;2025;242360;18744;3321,679;3;1062;2301;219108
14.03.2022 00:00:00;Steiermark;6;1256890;5352;413679;48646;3870,347;2;3128;5223;356879
14.03.2022 00:00:00;Tirol;7;766492;4024;321115;24127;3147,717;2;1265;2841;291396
14.03.2022 00:00:00;Vorarlberg;8;403203;2390;159363;15383;3815,2;2;600;1760;139429
14.03.2022 00:00:00;Wien;9;1951354;7346;657603;53676;2750,705;4;3624;4942;579062
14.03.2022 00:00:00;Österreich;10;9027999;40000;3240204;305186;3380,439;27;18263;31265;2849168
15.03.2022 00:00:00;Burgenland;1;299235;1832;91753;11069;3699,099;0;555;1166;76408
15.03.2022 00:00:00;Kärnten;2;566166;3452;199136;16057;2836,094;0;1530;1689;176597
15.03.2022 00:00:00;Niederösterreich;3;1708140;13918;582226;67159;3931,703;11;3469;7568;497968
15.03.2022 00:00:00;Oberösterreich;4;1512226;10343;602514;56175;3714,723;8;3049;6253;528997
15.03.2022 00:00:00;Salzburg;5;564293;4134;246494;19197;3401,956;4;1066;2532;221640
15.03.2022 00:00:00;Steiermark;6;1256890;9887;423566;50016;3979,346;3;3131;5931;362810
15.03.2022 00:00:00;Tirol;7;766492;3890;325005;24361;3178,246;2;1267;3548;294944
15.03.2022 00:00:00;Vorarlberg;8;403203;2758;162121;15822;3924,078;0;600;1867;141296
15.03.2022 00:00:00;Wien;9;1951354;13294;670897;57873;2965,787;6;3630;5639;584701
15.03.2022 00:00:00;Österreich;10;9027999;63508;3303712;317729;3519,374;34;18297;36193;2885361
16.03.2022 00:00:00;Burgenland;1;299235;1715;93468;11156;3728,174;1;556;1232;77640
16.03.2022 00:00:00;Kärnten;2;566166;2952;202088;16386;2894,204;2;1532;1997;178594
16.03.2022 00:00:00;Niederösterreich;3;1708140;9320;591546;66608;3899,446;7;3476;7271;505239
16.03.2022 00:00:00;Oberösterreich;4;1512226;9582;612096;56552;3739,653;4;3053;6186;535183
16.03.2022 00:00:00;Salzburg;5;564293;3478;249972;19770;3503,499;0;1066;2431;224071
16.03.2022 00:00:00;Steiermark;6;1256890;9054;432620;50660;4030,583;3;3134;5813;368623
16.03.2022 00:00:00;Tirol;7;766492;3423;328428;23659;3086,66;2;1269;3208;298152
16.03.2022 00:00:00;Vorarlberg;8;403203;2631;164752;15901;3943,671;1;601;1925;143221
16.03.2022 00:00:00;Wien;9;1951354;9380;680277;58665;3006,374;6;3636;5118;589819
16.03.2022 00:00:00;Österreich;10;9027999;51535;3355247;319357;3537,406;26;18323;35181;2920542
17.03.2022 00:00:00;Burgenland;1;299235;2259;95727;11611;3880,228;3;559;1865;79505
17.03.2022 00:00:00;Kärnten;2;566166;2419;204507;16294;2877,955;1;1533;2269;180863
17.03.2022 00:00:00;Niederösterreich;3;1708140;10441;601987;65838;3854,368;10;3486;7472;512711
17.03.2022 00:00:00;Oberösterreich;4;1512226;9910;622006;58398;3861,724;7;3060;6598;541781
17.03.2022 00:00:00;Salzburg;5;564293;3458;253430;19955;3536,283;1;1067;2442;226513
17.03.2022 00:00:00;Steiermark;6;1256890;7515;440135;50554;4022,15;7;3141;5888;374511
17.03.2022 00:00:00;Tirol;7;766492;2795;331223;22882;2985,289;0;1269;3239;301391
17.03.2022 00:00:00;Vorarlberg;8;403203;1895;166647;15407;3821,152;2;603;2265;145486
17.03.2022 00:00:00;Wien;9;1951354;9808;690085;59630;3055,827;9;3645;6089;595908
17.03.2022 00:00:00;Österreich;10;9027999;50500;3405747;320569;3550,831;40;18363;38127;2958669
18.03.2022 00:00:00;Burgenland;1;299235;1296;97023;11214;3747,556;0;559;1376;80881
18.03.2022 00:00:00;Kärnten;2;566166;2437;206944;16354;2888,552;1;1534;2284;183147
18.03.2022 00:00:00;Niederösterreich;3;1708140;8414;610401;65585;3839,556;11;3497;10187;522898
18.03.2022 00:00:00;Oberösterreich;4;1512226;7322;629328;57551;3805,714;14;3074;7557;549338
18.03.2022 00:00:00;Salzburg;5;564293;2740;256170;20094;3560,916;2;1069;2992;229505
18.03.2022 00:00:00;Steiermark;6;1256890;6823;446958;50046;3981,733;2;3143;7548;382059
18.03.2022 00:00:00;Tirol;7;766492;3255;334478;22543;2941,061;2;1271;3488;304879
18.03.2022 00:00:00;Vorarlberg;8;403203;2141;168788;15130;3752,452;1;604;2063;147549
18.03.2022 00:00:00;Wien;9;1951354;7533;697618;60584;3104,716;8;3653;9088;604996
18.03.2022 00:00:00;Österreich;10;9027999;41961;3447708;319101;3534,571;41;18404;46583;3005252
19.03.2022 00:00:00;Burgenland;1;299235;1770;98793;11729;3919,662;0;559;1349;82230
19.03.2022 00:00:00;Kärnten;2;566166;1904;208848;16410;2898,443;2;1536;2345;185492
19.03.2022 00:00:00;Niederösterreich;3;1708140;8456;618857;66395;3886,977;7;3504;8927;531825
19.03.2022 00:00:00;Oberösterreich;4;1512226;6625;635953;57575;3807,301;5;3079;7400;556738
19.03.2022 00:00:00;Salzburg;5;564293;1897;258067;19498;3455,297;2;1071;2370;231875
19.03.2022 00:00:00;Steiermark;6;1256890;5948;452906;49920;3971,708;8;3151;7875;389934
19.03.2022 00:00:00;Tirol;7;766492;1958;336436;21720;2833,689;2;1273;3460;308339
19.03.2022 00:00:00;Vorarlberg;8;403203;1586;170374;15092;3743,028;1;605;2191;149740
19.03.2022 00:00:00;Wien;9;1951354;7185;704803;60716;3111,48;7;3660;8378;613374
19.03.2022 00:00:00;Österreich;10;9027999;37329;3485037;319055;3534,061;34;18438;44295;3049547
20.03.2022 00:00:00;Burgenland;1;299235;1415;100208;11374;3801,026;1;560;1162;83392
20.03.2022 00:00:00;Kärnten;2;566166;1573;210421;16460;2907,275;5;1541;1858;187350
20.03.2022 00:00:00;Niederösterreich;3;1708140;7063;625920;66132;3871,58;6;3510;9989;541814
20.03.2022 00:00:00;Oberösterreich;4;1512226;5723;641676;57038;3771,791;11;3090;7320;564058
20.03.2022 00:00:00;Salzburg;5;564293;1709;259776;19441;3445,196;0;1071;2873;234748
20.03.2022 00:00:00;Steiermark;6;1256890;3950;456856;48529;3861,038;4;3155;7029;396963
20.03.2022 00:00:00;Tirol;7;766492;1843;338279;21188;2764,282;2;1275;3839;312178
20.03.2022 00:00:00;Vorarlberg;8;403203;1352;171726;14753;3658,951;0;605;2035;151775
20.03.2022 00:00:00;Wien;9;1951354;6439;711242;60985;3125,266;7;3667;8573;621947
20.03.2022 00:00:00;Österreich;10;9027999;31067;3516104;315900;3499,114;36;18474;44678;3094225
21.03.2022 00:00:00;Burgenland;1;299235;1201;101409;11488;3839,123;1;561;1051;84443
21.03.2022 00:00:00;Kärnten;2;566166;1709;212130;16446;2904,802;1;1542;2073;189423
21.03.2022 00:00:00;Niederösterreich;3;1708140;7900;633820;65512;3835,283;6;3516;9592;551406
21.03.2022 00:00:00;Oberösterreich;4;1512226;6009;647685;55514;3671,012;11;3101;6496;570554
21.03.2022 00:00:00;Salzburg;5;564293;1696;261472;19112;3386,893;1;1072;2917;237665
21.03.2022 00:00:00;Steiermark;6;1256890;4980;461836;48157;3831,441;6;3161;6960;403923
21.03.2022 00:00:00;Tirol;7;766492;3629;341908;20793;2712,749;1;1276;3611;315789
21.03.2022 00:00:00;Vorarlberg;8;403203;1838;173564;14201;3522,047;0;605;1676;153451
21.03.2022 00:00:00;Wien;9;1951354;7854;719096;61493;3151,299;9;3676;6582;628529
21.03.2022 00:00:00;Österreich;10;9027999;36816;3552920;312716;3463,846;36;18510;40958;3135183
22.03.2022 00:00:00;Burgenland;1;299235;2151;103560;11807;3945,728;1;562;1299;85742
22.03.2022 00:00:00;Kärnten;2;566166;2715;214845;15709;2774,628;1;1543;2121;191544
22.03.2022 00:00:00;Niederösterreich;3;1708140;11397;645217;62991;3687,695;13;3529;9357;560763
